,STATE,COUNTY,PRECINCT,DEM,REP
2611,CO,PUEBLO,3034651083,315,118
2612,CO,PUEBLO,3034651084,321,175
2613,CO,PUEBLO,3034651085,223,178
2614,CO,PUEBLO,3034651086,0,0
2615,CO,PUEBLO,3034651087,0,0
2616,CO,PUEBLO,3034651088,0,0
2617,CO,PUEBLO,3034651209,232,471
2618,CO,PUEBLO,3034651210,0,0
2619,CO,PUEBLO,3034651211,233,304
2620,CO,PUEBLO,3034651212,0,0
2621,CO,PUEBLO,3034651213,335,619
2622,CO,PUEBLO,3034651214,298,560
2623,CO,PUEBLO,3034651215,244,521
2624,CO,PUEBLO,3034651216,135,402
2625,CO,PUEBLO,3034651217,128,261
2626,CO,PUEBLO,3034651218,0,0
2627,CO,PUEBLO,3034651219,252,495
2628,CO,PUEBLO,3034651220,0,0
2629,CO,PUEBLO,3034751001,278,312
2630,CO,PUEBLO,3034751002,452,387
2631,CO,PUEBLO,3034751003,434,459
2632,CO,PUEBLO,3034751004,334,483
2633,CO,PUEBLO,3034751005,173,269
2634,CO,PUEBLO,3034751006,0,0
2635,CO,PUEBLO,3034751007,0,0
2636,CO,PUEBLO,3034751008,362,388
2637,CO,PUEBLO,3034751009,245,167
2638,CO,PUEBLO,3034751010,289,219
2639,CO,PUEBLO,3034751011,308,262
2640,CO,PUEBLO,3034751015,0,0
2641,CO,PUEBLO,3034751016,244,190
2642,CO,PUEBLO,3034751017,0,0
2643,CO,PUEBLO,3034751018,392,279
2644,CO,PUEBLO,3034751019,78,28
2645,CO,PUEBLO,3034751022,159,64
2646,CO,PUEBLO,3034751023,257,205
2647,CO,PUEBLO,3034751024,331,212
2648,CO,PUEBLO,3034751033,66,20
2649,CO,PUEBLO,3034751034,191,74
2650,CO,PUEBLO,3034751035,0,0
2651,CO,PUEBLO,3034751113,131,199
2652,CO,PUEBLO,3034751201,212,546
2653,CO,PUEBLO,3034751202,140,465
2654,CO,PUEBLO,3034751203,180,519
2655,CO,PUEBLO,3034751204,0,0
2656,CO,PUEBLO,3034751205,135,241
2657,CO,PUEBLO,3034751206,0,0
2658,CO,PUEBLO,3034751207,235,354
2659,CO,PUEBLO,3034751208,0,0
2660,CO,PUEBLO,3036251012,0,0
2661,CO,PUEBLO,3036251013,0,0
2662,CO,PUEBLO,3036251014,211,69
2663,CO,PUEBLO,3036251025,185,83
2664,CO,PUEBLO,3036251026,286,102
2665,CO,PUEBLO,3036251027,0,0
2666,CO,PUEBLO,3036251028,0,0
2667,CO,PUEBLO,3036251029,136,63
2668,CO,PUEBLO,3036251030,0,0
2669,CO,PUEBLO,3036251031,303,93
2670,CO,PUEBLO,3036251032,162,39
2671,CO,PUEBLO,3036251045,63,17
2672,CO,PUEBLO,3036251046,235,61
2673,CO,PUEBLO,3036251047,0,0
2674,CO,PUEBLO,3036251101,0,0
2675,CO,PUEBLO,3036251102,183,218
2676,CO,PUEBLO,3036251104,239,309
2677,CO,PUEBLO,3354651301,0,0
2678,CO,PUEBLO,3354651302,175,445
2679,CO,PUEBLO,3354651303,66,261
2680,CO,PUEBLO,3354651401,212,312
2681,CO,PUEBLO,3354651402,172,370
2682,CO,PUEBLO,3354651403,223,298
2683,CO,PUEBLO,3354751106,241,388
2684,CO,PUEBLO,3354751107,320,555
2685,CO,PUEBLO,3354751108,175,283
2686,CO,PUEBLO,3354751109,189,200
2687,CO,PUEBLO,3354751110,28,112
2688,CO,PUEBLO,3354751111,94,210
2689,CO,PUEBLO,3354751112,56,167
2690,CO,PUEBLO,3356251103,242,236
2691,CO,PUEBLO,3356251105,0,0
2692,CO,PUEBLO,3356251304,73,233
2693,CO,RIO BLANCO,3085752001,59,488
2694,CO,RIO BLANCO,3085752002,38,389
2695,CO,RIO BLANCO,3085752003,108,559
2696,CO,RIO BLANCO,3085752004,155,735
2697,CO,RIO BLANCO,3085752005,1,43
2698,CO,RIO GRANDE,3356253001,62,105
2699,CO,RIO GRANDE,3356253002,0,0
2700,CO,RIO GRANDE,3356253003,176,267
2701,CO,RIO GRANDE,3356253004,0,0
2702,CO,RIO GRANDE,3356253005,60,249
2703,CO,RIO GRANDE,3356253006,34,74
2704,CO,RIO GRANDE,3356253007,108,249
2705,CO,RIO GRANDE,3356253008,101,267
2706,CO,RIO GRANDE,3356253009,113,75
2707,CO,RIO GRANDE,3356253010,173,387
2708,CO,RIO GRANDE,3356253011,111,193
2709,CO,RIO GRANDE,3356253012,109,81
2710,CO,RIO GRANDE,3356253013,72,129
2711,CO,RIO GRANDE,3356253014,98,159
2712,CO,RIO GRANDE,3356253015,0,0
2713,CO,ROUTT,3082654001,0,0
2714,CO,ROUTT,3082654002,0,0
2715,CO,ROUTT,3082654003,366,293
2716,CO,ROUTT,3082654004,255,168
2717,CO,ROUTT,3082654005,222,415
2718,CO,ROUTT,3082654006,371,399
2719,CO,ROUTT,3082654007,154,140
2720,CO,ROUTT,3082654008,248,257
2721,CO,ROUTT,3082654009,244,184
2722,CO,ROUTT,3082654010,0,0
2723,CO,ROUTT,3082654011,402,208
2724,CO,ROUTT,3082654012,322,127
2725,CO,ROUTT,3082654013,529,150
2726,CO,ROUTT,3082654014,387,174
2727,CO,ROUTT,3082654015,500,320
2728,CO,ROUTT,3082654016,375,327
2729,CO,ROUTT,3082654017,0,0
2730,CO,ROUTT,3082654018,0,0
2731,CO,SAGUACHE,3356255001,308,341
2732,CO,SAGUACHE,3356255002,22,47
2733,CO,SAGUACHE,3356255003,105,38
2734,CO,SAGUACHE,3356255004,42,99
2735,CO,SAGUACHE,3356255005,468,25
2736,CO,SAGUACHE,3356255006,172,147
2737,CO,SAGUACHE,3356255007,190,164
2738,CO,SAN JUAN,3065956001,255,182
2739,CO,SAN MIGUEL,3065857001,0,0
2740,CO,SAN MIGUEL,3065857002,611,133
2741,CO,SAN MIGUEL,3065857003,284,107
2742,CO,SAN MIGUEL,3065857004,224,324
2743,CO,SAN MIGUEL,3065857005,13,43
2744,CO,SAN MIGUEL,3065857006,0,0
2745,CO,SEDGWICK,4016558001,68,202
2746,CO,SEDGWICK,4016558002,42,189
2747,CO,SEDGWICK,4016558003,64,179
2748,CO,SEDGWICK,4016558004,50,118
2749,CO,SEDGWICK,4016558005,38,165
2750,CO,SUMMIT,2086159001,420,218
2751,CO,SUMMIT,2086159002,0,0
2752,CO,SUMMIT,2086159003,0,0
2753,CO,SUMMIT,2086159004,0,0
2754,CO,SUMMIT,2086159005,525,380
2755,CO,SUMMIT,2086159006,217,176
2756,CO,SUMMIT,2086159007,0,0
2757,CO,SUMMIT,2086159008,0,0
2758,CO,SUMMIT,2086159009,376,213
2759,CO,SUMMIT,2086159010,339,229
2760,CO,SUMMIT,2086159011,230,154
2761,CO,SUMMIT,2086159012,107,120
2762,CO,SUMMIT,2086159013,357,316
2763,CO,SUMMIT,2086159014,0,0
2764,CO,SUMMIT,2086159015,395,251
2765,CO,SUMMIT,2086159016,336,153
2766,CO,SUMMIT,2086159017,434,219
2767,CO,SUMMIT,2086159018,451,146
2768,CO,SUMMIT,2086159019,0,0
2769,CO,SUMMIT,2086159020,0,0
2770,CO,TELLER,5023960001,285,656
2771,CO,TELLER,5023960002,262,631
2772,CO,TELLER,5023960003,311,596
2773,CO,TELLER,5023960004,0,0
2774,CO,TELLER,5023960005,163,346
2775,CO,TELLER,5023960006,86,146
2776,CO,TELLER,5023960007,299,742
2777,CO,TELLER,5023960008,0,0
2778,CO,TELLER,5023960009,304,666
2779,CO,TELLER,5023960010,235,551
2780,CO,TELLER,5023960011,0,0
2781,CO,TELLER,5023960012,0,0
2782,CO,TELLER,5023960013,134,332
2783,CO,WASHINGTON,4016461001,11,86
2784,CO,WASHINGTON,4016461002,146,981
2785,CO,WASHINGTON,4016461003,5,124
2786,CO,WASHINGTON,4016461004,39,396
2787,CO,WASHINGTON,4016461005,16,151
2788,CO,WASHINGTON,4016461006,20,317
2789,CO,WELD,4014862118,336,1183
2790,CO,WELD,4014862119,115,306
2791,CO,WELD,4014862126,0,0
2792,CO,WELD,4014862127,0,0
2793,CO,WELD,4014862128,0,0
2794,CO,WELD,4014862316,124,409
2795,CO,WELD,4016362100,153,555
2796,CO,WELD,4016362101,25,246
2797,CO,WELD,4016362102,26,172
2798,CO,WELD,4016362103,43,244
2799,CO,WELD,4016362104,0,0
2800,CO,WELD,4016362308,234,939
2801,CO,WELD,4016362310,197,790
2802,CO,WELD,4016362311,220,909
2803,CO,WELD,4016362312,44,246
2804,CO,WELD,4016362314,426,682
2805,CO,WELD,4134862120,64,313
2806,CO,WELD,4134862124,332,663
2807,CO,WELD,4134862125,315,686
2808,CO,WELD,4134862135,219,478
2809,CO,WELD,4134862136,250,477
2810,CO,WELD,4134862146,99,88
2811,CO,WELD,4134862201,301,712
2812,CO,WELD,4134862212,336,552
2813,CO,WELD,4134862213,293,657
2814,CO,WELD,4134862214,362,712
2815,CO,WELD,4134862215,277,574
2816,CO,WELD,4134862217,378,497
2817,CO,WELD,4134862221,0,0
2818,CO,WELD,4134862222,321,601
2819,CO,WELD,4134862223,0,0
2820,CO,WELD,4134862224,149,280
2821,CO,WELD,4134862226,411,610
2822,CO,WELD,4134862228,0,0
2823,CO,WELD,4134862235,289,676
2824,CO,WELD,4134862238,226,452
2825,CO,WELD,4134862241,188,324
2826,CO,WELD,4134862243,459,874
2827,CO,WELD,4134862246,172,381
2828,CO,WELD,4134862326,213,383
2829,CO,WELD,4134862331,235,493
2830,CO,WELD,4134862333,112,243
2831,CO,WELD,4134862338,0,0
2832,CO,WELD,4134962145,0,11
2833,CO,WELD,4135062106,234,217
2834,CO,WELD,4135062107,0,0
2835,CO,WELD,4135062108,325,337
2836,CO,WELD,4135062109,326,382
2837,CO,WELD,4135062110,322,196
2838,CO,WELD,4135062111,0,0
2839,CO,WELD,4135062112,574,333
2840,CO,WELD,4135062114,371,310
2841,CO,WELD,4135062132,252,438
2842,CO,WELD,4135062137,384,239
2843,CO,WELD,4135062211,238,365
2844,CO,WELD,4135062220,400,526
2845,CO,WELD,4135062236,283,561
2846,CO,WELD,4135062249,0,0
2847,CO,WELD,4135062317,0,0
2848,CO,WELD,4135062318,195,260
2849,CO,WELD,4135062319,273,280
2850,CO,WELD,4135062321,0,0
2851,CO,WELD,4135062322,283,353
2852,CO,WELD,4135062323,279,349
2853,CO,WELD,4135062324,0,0
2854,CO,WELD,4135062325,204,261
2855,CO,WELD,4135062330,0,0
2856,CO,WELD,4136362202,60,197
2857,CO,WELD,4136362300,0,0
2858,CO,WELD,4136362301,331,279
2859,CO,WELD,4136362302,330,336
2860,CO,WELD,4136362303,195,292
2861,CO,WELD,4136362304,0,0
2862,CO,WELD,4136362313,128,233
2863,CO,WELD,4234862117,174,549
2864,CO,WELD,4234862131,139,439
2865,CO,WELD,4234862138,0,0
2866,CO,WELD,4234862230,326,681
2867,CO,WELD,4234862232,291,606
2868,CO,WELD,4234862244,356,948
2869,CO,WELD,4234862245,0,0
2870,CO,WELD,4234962115,0,0
2871,CO,WELD,4234962116,0,0
2872,CO,WELD,4234962121,356,890
2873,CO,WELD,4234962122,0,0
2874,CO,WELD,4234962123,289,506
2875,CO,WELD,4234962129,0,0
2876,CO,WELD,4234962130,380,1145
2877,CO,WELD,4234962143,159,419
2878,CO,WELD,4234962229,0,0
2879,CO,WELD,4234962231,43,181
2880,CO,WELD,4236362200,0,0
2881,CO,WELD,4236362203,445,670
2882,CO,WELD,4236362204,308,652
2883,CO,WELD,4236362205,425,440
2884,CO,WELD,4236362207,418,811
2885,CO,WELD,4236362208,0,0
2886,CO,WELD,4236362237,468,959
2887,CO,WELD,4236362239,0,0
2888,CO,WELD,4236362240,640,1101
2889,CO,WELD,4236362242,307,460
2890,CO,WELD,4236362305,348,567
2891,CO,WELD,4236362306,375,308
2892,CO,WELD,4236362307,0,0
2893,CO,WELD,4236362315,0,0
2894,CO,WELD,4236362328,556,714
2895,CO,WELD,4236362334,624,833
2896,CO,WELD,4236362335,306,551
2897,CO,WELD,4236362337,422,770
2898,CO,YUMA,4016563001,35,285
2899,CO,YUMA,4016563002,51,257
2900,CO,YUMA,4016563003,20,137
2901,CO,YUMA,4016563004,63,521
2902,CO,YUMA,4016563005,7,127
2903,CO,YUMA,4016563006,0,0
2904,CO,YUMA,4016563007,12,93
2905,CO,YUMA,4016563008,0,0
2906,CO,YUMA,4016563009,26,221
2907,CO,YUMA,4016563010,31,243
2908,CO,YUMA,4016563011,0,0
2909,CO,YUMA,4016563012,48,333
2910,CO,YUMA,4016563013,52,337
2911,CO,YUMA,4016563014,0,0
2912,CO,LARIMER,PROVISIONAL,24,14
2913,CO,RIO GRANDE,PROVISIONAL,0,0
2914,CO,SUMMIT,PROVISIONAL,55,14
